Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
GSPTSE,2019-09-04,16487.0,16550.0,16435.30078,16448.80078,16448.80078,13652.5046474
GSPTSE,2019-09-05,16498.5,16604.40039,16492.19922,16574.80078,16574.80078,13757.0846474
GSPTSE,2019-09-06,16546.19922,16577.69922,16519.90039,16535.30078,16535.30078,13724.2996474
GSPTSE,2019-09-09,16565.19922,16566.69922,16463.30078,16495.09961,16495.09961,13690.9326763
GSPTSE,2019-09-10,16467.30078,16537.30078,16459.40039,16537.30078,16537.30078,13725.9596474
GSPTSE,2019-09-11,16565.19922,16623.0,16548.90039,16611.09961,16611.09961,13787.2126763
GSPTSE,2019-09-12,16624.09961,16696.40039,16592.40039,16643.30078,16643.30078,13813.9396474
GSPTSE,2019-09-13,16679.80078,16756.09961,16679.80078,16682.40039,16682.40039,13846.392323699998
GSPTSE,2019-09-16,16706.30078,16767.19922,16698.30078,16751.30078,16751.30078,13903.5796474
GSPTSE,2019-09-17,16738.30078,16855.5,16727.19922,16834.80078,16834.80078,13972.8846474
GSPTSE,2019-09-18,16824.5,16851.5,16731.09961,16800.30078,16800.30078,13944.2496474
GSPTSE,2019-09-19,16829.59961,16913.5,16829.59961,16858.40039,16858.40039,13992.472323699998
GSPTSE,2019-09-20,16896.80078,16947.19922,16864.19922,16899.69922,16899.69922,14026.750352599998
GSPTSE,2019-09-23,16870.09961,16892.5,16846.40039,16867.19922,16867.19922,13999.775352599998
GSPTSE,2019-09-24,16877.40039,16917.59961,16772.40039,16798.30078,16798.30078,13942.5896474
GSPTSE,2019-09-25,16771.0,16800.90039,16725.80078,16784.30078,16784.30078,13930.9696474
GSPTSE,2019-09-26,16788.09961,16800.69922,16749.90039,16790.40039,16790.40039,13936.032323699998
GSPTSE,2019-09-27,16769.40039,16769.40039,16656.40039,16694.30078,16694.30078,13856.2696474
GSPTSE,2019-09-30,16666.69922,16730.5,16658.59961,16658.59961,16658.59961,13826.6376763
GSPTSE,2019-10-01,16683.59961,16707.5,16429.59961,16447.69922,16447.69922,13651.590352599998
GSPTSE,2019-10-02,16401.80078,16417.0,16223.59961,16311.0,16311.0,13538.13
GSPTSE,2019-10-03,16285.40039,16369.59961,16198.09961,16369.0,16369.0,13586.27
GSPTSE,2019-10-04,16386.90039,16453.19922,16362.0,16449.40039,16449.40039,13653.0023237
GSPTSE,2019-10-07,16420.69922,16474.69922,16394.5,16421.80078,16421.80078,13630.0946474
GSPTSE,2019-10-08,16366.5,16372.7002,16274.7002,16294.0,16294.0,13524.02
GSPTSE,2019-10-09,16347.29981,16409.09961,16308.7002,16379.90039,16379.90039,13595.3173237
GSPTSE,2019-10-10,16375.40039,16444.40039,16358.09961,16422.69922,16422.69922,13630.840352599998
GSPTSE,2019-10-11,16487.19922,16516.69922,16413.40039,16415.19922,16415.19922,13624.615352599998
GSPTSE,2019-10-15,16433.69922,16510.69922,16417.80078,16418.40039,16418.40039,13627.2723237
GSPTSE,2019-10-16,16435.09961,16445.59961,16408.69922,16427.19922,16427.19922,13634.5753526
GSPTSE,2019-10-17,16450.5,16468.80078,16400.5,16426.30078,16426.30078,13633.8296474
GSPTSE,2019-10-18,16452.69922,16462.09961,16376.59961,16377.09961,16377.09961,13592.992676299998
GSPTSE,2019-10-21,16421.0,16443.30078,16412.09961,16418.5,16418.5,13627.355
GSPTSE,2019-10-22,16470.30078,16484.80078,16391.5,16391.5,16391.5,13604.945
GSPTSE,2019-10-23,16386.09961,16395.90039,16309.2002,16335.90039,16335.90039,13558.7973237
GSPTSE,2019-10-24,16380.79981,16412.09961,16332.5,16369.29981,16369.29981,13586.5188423
GSPTSE,2019-10-25,16369.79981,16425.0,16356.5,16404.5,16404.5,13615.735
GSPTSE,2019-10-28,16434.40039,16453.19922,16387.5,16387.5,16387.5,13601.625
GSPTSE,2019-10-29,16330.90039,16454.09961,16315.59961,16418.09961,16418.09961,13627.0226763
GSPTSE,2019-10-30,16412.5,16501.5,16373.5,16501.40039,16501.40039,13696.1623237
GSPTSE,2019-10-31,16473.30078,16483.19922,16409.5,16483.19922,16483.19922,13681.0553526
GSPTSE,2019-11-01,16537.69922,16608.0,16534.90039,16594.09961,16594.09961,13773.1026763
GSPTSE,2019-11-04,16646.09961,16681.59961,16642.5,16669.80078,16669.80078,13835.9346474
GSPTSE,2019-11-05,16663.90039,16696.80078,16660.30078,16681.90039,16681.90039,13845.9773237
GSPTSE,2019-11-06,16693.0,16766.59961,16666.90039,16745.59961,16745.59961,13898.8476763
GSPTSE,2019-11-07,16797.30078,16834.40039,16788.59961,16805.80078,16805.80078,13948.8146474
GSPTSE,2019-11-08,16795.69922,16879.69922,16795.69922,16877.40039,16877.40039,14008.242323699998
GSPTSE,2019-11-11,16834.80078,16895.09961,16819.90039,16882.80078,16882.80078,14012.7246474
GSPTSE,2019-11-12,16898.09961,16927.5,16884.80078,16909.40039,16909.40039,14034.802323699998
GSPTSE,2019-11-13,16891.59961,16987.30078,16880.69922,16958.0,16958.0,14075.14
GSPTSE,2019-11-14,16959.90039,16984.09961,16939.09961,16972.19922,16972.19922,14086.925352599996
GSPTSE,2019-11-15,16982.69922,17036.0,16978.0,17028.5,17028.5,14133.655
GSPTSE,2019-11-18,17003.80078,17025.09961,16994.5,17025.09961,17025.09961,14130.8326763
GSPTSE,2019-11-19,17033.90039,17033.90039,16963.90039,17011.40039,17011.40039,14119.462323699998
GSPTSE,2019-11-20,16992.09961,17040.59961,16962.59961,17005.80078,17005.80078,14114.8146474
GSPTSE,2019-11-21,17019.5,17019.5,16950.80078,16999.19922,16999.19922,14109.335352599996
GSPTSE,2019-11-22,17012.5,17012.5,16935.69922,16954.80078,16954.80078,14072.4846474
GSPTSE,2019-11-25,16980.59961,17048.5,16972.69922,17032.90039,17032.90039,14137.3073237
GSPTSE,2019-11-26,17016.90039,17048.19922,16975.69922,17035.90039,17035.90039,14139.7973237
GSPTSE,2019-11-27,17046.59961,17104.30078,17023.30078,17100.59961,17100.59961,14193.4976763
GSPTSE,2019-11-28,17086.80078,17120.90039,17077.80078,17114.5,17114.5,14205.035
GSPTSE,2019-11-29,17099.19922,17117.19922,17040.19922,17040.19922,17040.19922,14143.365352599998
GSPTSE,2019-12-02,17060.90039,17060.90039,16930.40039,16981.5,16981.5,14094.645
GSPTSE,2019-12-03,16900.30078,16908.5,16853.19922,16892.19922,16892.19922,14020.525352599998
GSPTSE,2019-12-04,16909.30078,16957.90039,16893.40039,16897.30078,16897.30078,14024.7596474
GSPTSE,2019-12-05,16886.80078,16886.80078,16817.0,16854.90039,16854.90039,13989.5673237
GSPTSE,2019-12-06,16937.40039,17023.30078,16930.0,16997.0,16997.0,14107.51
GSPTSE,2019-12-09,16986.69922,17003.40039,16934.69922,16950.90039,16950.90039,14069.247323699998
GSPTSE,2019-12-10,16947.09961,16967.5,16906.59961,16950.69922,16950.69922,14069.080352599998
GSPTSE,2019-12-11,16968.19922,17006.0,16915.19922,16939.59961,16939.59961,14059.8676763
GSPTSE,2019-12-12,16951.59961,17031.90039,16946.19922,16946.90039,16946.90039,14065.927323699998
GSPTSE,2019-12-13,16956.09961,17036.80078,16930.0,17003.09961,17003.09961,14112.5726763
GSPTSE,2019-12-16,17043.80078,17095.5,17036.09961,17056.40039,17056.40039,14156.812323699998
GSPTSE,2019-12-17,17065.69922,17088.0,17032.30078,17075.19922,17075.19922,14172.415352599995
GSPTSE,2019-12-18,17047.0,17051.69922,17004.5,17032.0,17032.0,14136.56
GSPTSE,2019-12-19,17036.69922,17079.0,17015.40039,17064.0,17064.0,14163.12
GSPTSE,2019-12-20,17078.69922,17166.0,17078.69922,17118.40039,17118.40039,14208.2723237
GSPTSE,2019-12-23,17149.0,17166.40039,17102.30078,17128.69922,17128.69922,14216.820352599998
GSPTSE,2019-12-24,17132.80078,17180.19922,17095.19922,17180.19922,17180.19922,14259.5653526
GSPTSE,2019-12-27,17216.19922,17230.59961,17145.0,17168.19922,17168.19922,14249.605352599998
GSPTSE,2019-12-30,17159.59961,17159.59961,17066.59961,17098.59961,17098.59961,14191.8376763
GSPTSE,2019-12-31,17052.40039,17079.5,17027.40039,17063.40039,17063.40039,14162.622323699998
GSPTSE,2020-01-02,17131.59961,17164.59961,17043.5,17100.0,17100.0,14193.0
GSPTSE,2020-01-03,17054.80078,17105.69922,17033.19922,17066.09961,17066.09961,14164.8626763
GSPTSE,2020-01-06,17042.30078,17105.5,17041.19922,17105.5,17105.5,14197.565
GSPTSE,2020-01-07,17119.59961,17178.0,17110.30078,17168.09961,17168.09961,14249.5226763
GSPTSE,2020-01-08,17172.69922,17229.90039,17164.59961,17167.80078,17167.80078,14249.2746474
GSPTSE,2020-01-09,17205.90039,17255.5,17201.30078,17235.59961,17235.59961,14305.5476763
GSPTSE,2020-01-10,17223.19922,17254.09961,17187.19922,17234.5,17234.5,14304.635
GSPTSE,2020-01-13,17237.59961,17301.80078,17198.90039,17293.40039,17293.40039,14353.5223237
GSPTSE,2020-01-14,17288.59961,17356.5,17281.30078,17352.90039,17352.90039,14402.907323699998
GSPTSE,2020-01-15,17364.80078,17421.69922,17345.09961,17415.19922,17415.19922,14454.615352599998
GSPTSE,2020-01-16,17443.5,17489.59961,17438.5,17484.80078,17484.80078,14512.3846474
GSPTSE,2020-01-17,17507.69922,17572.19922,17502.40039,17559.0,17559.0,14573.97
GSPTSE,2020-01-20,17548.09961,17620.19922,17538.40039,17597.40039,17597.40039,14605.8423237
GSPTSE,2020-01-21,17551.5,17589.5,17536.30078,17572.30078,17572.30078,14585.0096474
GSPTSE,2020-01-22,17570.30078,17666.5,17558.0,17599.90039,17599.90039,14607.917323699998
GSPTSE,2020-01-23,17564.80078,17621.80078,17540.80078,17621.80078,17621.80078,14626.0946474
GSPTSE,2020-01-24,17629.40039,17646.40039,17514.69922,17565.30078,17565.30078,14579.1996474
GSPTSE,2020-01-27,17376.80078,17466.09961,17360.0,17442.5,17442.5,14477.275
GSPTSE,2020-01-28,17475.0,17519.0,17456.09961,17500.90039,17500.90039,14525.747323699998
GSPTSE,2020-01-29,17547.5,17561.90039,17496.69922,17511.80078,17511.80078,14534.7946474
GSPTSE,2020-01-30,17429.59961,17502.90039,17395.90039,17490.59961,17490.59961,14517.1976763
GSPTSE,2020-01-31,17442.30078,17450.69922,17272.69922,17318.5,17318.5,14374.355
GSPTSE,2020-02-03,17351.0,17441.59961,17351.0,17379.80078,17379.80078,14425.2346474
GSPTSE,2020-02-04,17504.59961,17548.80078,17493.80078,17512.69922,17512.69922,14535.540352599995
GSPTSE,2020-02-05,17629.40039,17674.0,17606.09961,17651.59961,17651.59961,14650.8276763
GSPTSE,2020-02-06,17686.09961,17758.5,17670.59961,17757.5,17757.5,14738.725
GSPTSE,2020-02-07,17705.40039,17716.69922,17633.0,17655.5,17655.5,14654.065
GSPTSE,2020-02-10,17646.59961,17743.59961,17646.59961,17740.59961,17740.59961,14724.6976763
GSPTSE,2020-02-11,17783.59961,17822.19922,17769.30078,17777.09961,17777.09961,14754.9926763
GSPTSE,2020-02-12,17873.09961,17873.09961,17812.0,17832.90039,17832.90039,14801.3073237
GSPTSE,2020-02-13,17764.09961,17829.19922,17750.80078,17821.19922,17821.19922,14791.595352599998
GSPTSE,2020-02-14,17811.30078,17848.5,17798.59961,17848.40039,17848.40039,14814.1723237
GSPTSE,2020-02-18,17818.90039,17871.30078,17812.5,17858.30078,17858.30078,14822.3896474
GSPTSE,2020-02-19,17887.59961,17933.19922,17851.30078,17925.40039,17925.40039,14878.0823237
GSPTSE,2020-02-20,17911.59961,17970.5,17860.59961,17944.09961,17944.09961,14893.6026763
GSPTSE,2020-02-21,17936.5,17949.80078,17833.09961,17843.5,17843.5,14810.105
GSPTSE,2020-02-24,17608.90039,17608.90039,17463.09961,17562.69922,17562.69922,14577.040352599995
GSPTSE,2020-02-25,17560.5,17586.80078,17124.90039,17177.40039,17177.40039,14257.242323699998
GSPTSE,2020-02-26,17140.90039,17304.59961,17029.90039,17041.90039,17041.90039,14144.777323699998
GSPTSE,2020-02-27,16803.40039,16816.19922,16456.80078,16717.40039,16717.40039,13875.4423237
GSPTSE,2020-02-28,16184.40039,16276.90039,15896.40039,16263.09961,16263.09961,13498.3726763
GSPTSE,2020-03-02,16325.0,16566.69922,16166.29981,16553.30078,16553.30078,13739.2396474
GSPTSE,2020-03-03,16674.90039,16798.19922,16378.29981,16423.59961,16423.59961,13631.5876763
GSPTSE,2020-03-04,16659.90039,16779.5,16539.40039,16779.5,16779.5,13926.985
GSPTSE,2020-03-05,16541.59961,16684.90039,16456.69922,16554.0,16554.0,13739.82
GSPTSE,2020-03-06,16222.09961,16261.5,16015.79981,16175.0,16175.0,13425.25
GSPTSE,2020-03-09,15221.79981,15240.29981,14498.29981,14514.2002,14514.2002,12046.786165999998
GSPTSE,2020-03-10,15019.0,15048.79981,14481.90039,14958.09961,14958.09961,12415.222676299998
GSPTSE,2020-03-11,14639.7002,14714.2002,14185.2002,14270.09961,14270.09961,11844.1826763
GSPTSE,2020-03-12,13611.79981,13611.79981,12451.09961,12508.5,12508.5,10382.055
GSPTSE,2020-03-13,13161.59961,13716.29981,12608.29981,13716.29981,13716.29981,11384.5288423
GSPTSE,2020-03-16,12648.7002,12851.7002,11883.7002,12360.40039,12360.40039,10259.1323237
GSPTSE,2020-03-17,12525.29981,13114.5,12322.7002,12685.2002,12685.2002,10528.716165999998
GSPTSE,2020-03-18,12197.7002,12500.0,11384.09961,11721.40039,11721.40039,9728.7623237
GSPTSE,2020-03-19,11657.29981,12294.40039,11361.29981,12170.5,12170.5,10101.515
GSPTSE,2020-03-20,12335.7002,12670.79981,11809.40039,11851.79981,11851.79981,9836.9938423
GSPTSE,2020-03-23,11802.79981,11870.59961,11172.7002,11228.5,11228.5,9319.655
GSPTSE,2020-03-24,11909.7002,12588.29981,11823.90039,12571.09961,12571.09961,10434.0126763
GSPTSE,2020-03-25,12588.09961,13690.40039,12496.29981,13139.2002,13139.2002,10905.536165999998
GSPTSE,2020-03-26,13154.09961,13592.29981,13138.29981,13371.2002,13371.2002,11098.096166
GSPTSE,2020-03-27,12942.90039,12963.59961,12630.29981,12687.7002,12687.7002,10530.791166
GSPTSE,2020-03-30,12780.90039,13048.40039,12549.0,13038.5,13038.5,10821.955
GSPTSE,2020-03-31,13083.90039,13557.59961,13083.90039,13378.79981,13378.79981,11104.4038423
GSPTSE,2020-04-01,12966.79981,13138.09961,12814.0,12876.40039,12876.40039,10687.4123237
GSPTSE,2020-04-02,12946.59961,13248.59961,12921.0,13097.79981,13097.79981,10871.1738423
GSPTSE,2020-04-03,13108.29981,13171.2002,12829.40039,12938.29981,12938.29981,10738.7888423
GSPTSE,2020-04-06,13362.40039,13603.0,13300.09961,13592.7002,13592.7002,11281.941166
GSPTSE,2020-04-07,13937.90039,14062.7002,13571.5,13614.09961,13614.09961,11299.7026763
GSPTSE,2020-04-08,13726.0,13964.90039,13588.40039,13925.7002,13925.7002,11558.331165999998
GSPTSE,2020-04-09,14082.0,14329.2002,14010.7002,14166.59961,14166.59961,11758.277676299998
GSPTSE,2020-04-13,14195.09961,14197.59961,13889.29981,14075.90039,14075.90039,11682.9973237
GSPTSE,2020-04-14,14239.09961,14440.90039,14110.7002,14258.40039,14258.40039,11834.4723237
GSPTSE,2020-04-15,14010.90039,14071.0,13900.7002,13958.59961,13958.59961,11585.6376763
GSPTSE,2020-04-16,14024.79981,14056.90039,13874.7002,13899.29981,13899.29981,11536.4188423
GSPTSE,2020-04-17,14079.29981,14365.79981,14079.29981,14359.90039,14359.90039,11918.7173237
GSPTSE,2020-04-20,14132.79981,14509.79981,14075.79981,14388.29981,14388.29981,11942.2888423
GSPTSE,2020-04-21,14106.5,14307.7002,13940.09961,13940.09961,13940.09961,11570.2826763
GSPTSE,2020-04-22,14212.90039,14305.0,14113.0,14288.2002,14288.2002,11859.206165999998
GSPTSE,2020-04-23,14329.40039,14422.40039,14238.7002,14251.09961,14251.09961,11828.4126763
GSPTSE,2020-04-24,14337.59961,14433.7002,14242.79981,14420.40039,14420.40039,11968.9323237
GSPTSE,2020-04-27,14492.0,14649.59961,14404.59961,14642.09961,14642.09961,12152.9426763
GSPTSE,2020-04-28,14767.59961,14856.0,14658.7002,14798.29981,14798.29981,12282.5888423
GSPTSE,2020-04-29,15003.0,15257.90039,15002.09961,15228.09961,15228.09961,12639.322676299998
GSPTSE,2020-04-30,15114.79981,15114.79981,14767.09961,14780.7002,14780.7002,12267.981166
GSPTSE,2020-05-01,14563.0,14661.2002,14520.2002,14620.29981,14620.29981,12134.8488423
GSPTSE,2020-05-04,14554.2002,14745.0,14518.09961,14745.0,14745.0,12238.35
GSPTSE,2020-05-05,14899.40039,14943.7002,14764.09961,14811.59961,14811.59961,12293.6276763
GSPTSE,2020-05-06,14855.40039,14909.59961,14744.29981,14830.7002,14830.7002,12309.481166
GSPTSE,2020-05-07,14963.2002,15016.0,14815.79981,14833.7002,14833.7002,12311.971166
GSPTSE,2020-05-08,14958.2002,14985.59961,14898.5,14966.59961,14966.59961,12422.277676299998
GSPTSE,2020-05-11,14901.90039,15118.79981,14852.79981,15103.2002,15103.2002,12535.656166
GSPTSE,2020-05-12,15161.5,15184.90039,14881.2002,14881.2002,14881.2002,12351.396166
GSPTSE,2020-05-13,14898.09961,14898.09961,14419.90039,14503.2002,14503.2002,12037.656166
GSPTSE,2020-05-14,14346.2002,14553.09961,14187.5,14509.7002,14509.7002,12043.051166
GSPTSE,2020-05-15,14504.29981,14657.59961,14447.90039,14638.90039,14638.90039,12150.2873237
GSPTSE,2020-05-19,14911.40039,14951.2002,14823.0,14885.5,14885.5,12354.965
GSPTSE,2020-05-20,15048.2002,15054.79981,14972.2002,14997.59961,14997.59961,12448.0076763
GSPTSE,2020-05-21,14993.5,14999.5,14783.90039,14884.90039,14884.90039,12354.4673237
GSPTSE,2020-05-22,14929.29981,14933.2002,14834.79981,14913.59961,14913.59961,12378.2876763
GSPTSE,2020-05-25,15004.2002,15089.59961,14983.0,15075.40039,15075.40039,12512.5823237
GSPTSE,2020-05-26,15162.09961,15185.09961,15095.0,15148.09961,15148.09961,12572.9226763
GSPTSE,2020-05-27,15176.5,15272.0,14940.29981,15272.0,15272.0,12675.76
GSPTSE,2020-05-28,15325.7002,15342.40039,15226.90039,15262.7002,15262.7002,12668.041166
GSPTSE,2020-05-29,15241.79981,15244.40039,15092.90039,15192.79981,15192.79981,12610.0238423
GSPTSE,2020-06-01,15177.59961,15271.09961,15163.09961,15236.2002,15236.2002,12646.046165999998
GSPTSE,2020-06-02,15301.2002,15398.7002,15279.40039,15394.40039,15394.40039,12777.3523237
GSPTSE,2020-06-03,15517.09961,15628.90039,15504.2002,15575.09961,15575.09961,12927.3326763
GSPTSE,2020-06-04,15577.29981,15637.40039,15502.40039,15527.90039,15527.90039,12888.1573237
GSPTSE,2020-06-05,15780.90039,15883.0,15774.0,15854.09961,15854.09961,13158.902676299998
GSPTSE,2020-06-08,15963.5,15980.09961,15847.90039,15974.90039,15974.90039,13259.1673237
GSPTSE,2020-06-09,15881.0,15907.90039,15772.2002,15833.7002,15833.7002,13141.971166
GSPTSE,2020-06-10,15863.59961,15863.59961,15610.7002,15701.29981,15701.29981,13032.0788423
GSPTSE,2020-06-11,15374.5,15401.29981,15015.5,15050.90039,15050.90039,12492.2473237
GSPTSE,2020-06-12,15394.90039,15424.09961,15117.29981,15256.59961,15256.59961,12662.9776763
GSPTSE,2020-06-15,15044.5,15442.90039,14934.7002,15359.7002,15359.7002,12748.551166
GSPTSE,2020-06-16,15694.29981,15701.79981,15450.7002,15515.79981,15515.79981,12878.1138423
GSPTSE,2020-06-17,15571.5,15571.5,15413.79981,15428.7002,15428.7002,12805.821166
GSPTSE,2020-06-18,15367.29981,15523.5,15341.5,15479.79981,15479.79981,12848.2338423
GSPTSE,2020-06-19,15638.09961,15638.09961,15436.90039,15474.2002,15474.2002,12843.586166
GSPTSE,2020-06-22,15484.29981,15537.7002,15427.29981,15516.90039,15516.90039,12879.0273237
GSPTSE,2020-06-23,15673.79981,15679.40039,15527.2002,15564.79981,15564.79981,12918.7838423
GSPTSE,2020-06-24,15489.29981,15489.29981,15144.40039,15294.40039,15294.40039,12694.3523237
GSPTSE,2020-06-25,15222.59961,15451.0,15178.40039,15446.09961,15446.09961,12820.2626763
GSPTSE,2020-06-26,15400.79981,15405.90039,15167.59961,15189.0,15189.0,12606.87
GSPTSE,2020-06-29,15250.5,15425.0,15182.79981,15389.7002,15389.7002,12773.451166
GSPTSE,2020-06-30,15342.59961,15564.90039,15319.40039,15515.2002,15515.2002,12877.616165999998
GSPTSE,2020-07-02,15694.09961,15828.59961,15613.09961,15622.40039,15622.40039,12966.5923237
GSPTSE,2020-07-03,15613.2002,15625.09961,15561.59961,15596.79981,15596.79981,12945.3438423
GSPTSE,2020-07-06,15765.59961,15797.0,15643.40039,15669.7002,15669.7002,13005.851166
GSPTSE,2020-07-07,15605.29981,15717.7002,15582.40039,15595.5,15595.5,12944.265
GSPTSE,2020-07-08,15637.0,15706.90039,15533.09961,15629.2002,15629.2002,12972.236166
GSPTSE,2020-07-09,15637.7002,15649.09961,15391.7002,15568.59961,15568.59961,12921.937676299998
GSPTSE,2020-07-10,15582.59961,15717.59961,15546.29981,15713.79981,15713.79981,13042.4538423
GSPTSE,2020-07-13,15782.59961,15879.7002,15621.0,15639.40039,15639.40039,12980.7023237
GSPTSE,2020-07-14,15625.0,15923.5,15573.5,15908.5,15908.5,13204.054999999998
GSPTSE,2020-07-15,15996.2002,16130.59961,15979.2002,16063.29981,16063.29981,13332.5388423
GSPTSE,2020-07-16,15965.09961,16069.09961,15957.79981,16024.5,16024.5,13300.335
GSPTSE,2020-07-17,16089.29981,16142.7002,16012.90039,16123.5,16123.5,13382.505
GSPTSE,2020-07-20,16113.40039,16201.7002,16112.29981,16183.7002,16183.7002,13432.471166
GSPTSE,2020-07-21,16297.59961,16317.40039,16153.2002,16163.0,16163.0,13415.29
GSPTSE,2020-07-22,16173.2002,16196.40039,16107.7002,16171.09961,16171.09961,13422.0126763
GSPTSE,2020-07-23,16178.5,16186.90039,15969.79981,16018.7002,16018.7002,13295.521166
GSPTSE,2020-07-24,15980.59961,16006.29981,15928.40039,15997.09961,15997.09961,13277.5926763
GSPTSE,2020-07-27,16076.29981,16165.79981,16012.7002,16161.29981,16161.29981,13413.8788423
GSPTSE,2020-07-28,16140.0,16189.5,16085.29981,16121.29981,16121.29981,13380.6788423
GSPTSE,2020-07-29,16271.40039,16317.90039,16173.0,16294.7002,16294.7002,13524.601166
GSPTSE,2020-07-30,16123.09961,16299.29981,16020.59961,16299.29981,16299.29981,13528.4188423
GSPTSE,2020-07-31,16288.79981,16288.79981,16060.59961,16169.2002,16169.2002,13420.436166
GSPTSE,2020-08-04,16172.59961,16370.79981,16172.59961,16368.0,16368.0,13585.44
GSPTSE,2020-08-05,16454.09961,16507.30078,16440.30078,16501.59961,16501.59961,13696.3276763
GSPTSE,2020-08-06,16543.5,16593.40039,16496.80078,16579.09961,16579.09961,13760.6526763
GSPTSE,2020-08-07,16544.30078,16567.30078,16492.09961,16544.5,16544.5,13731.935
