Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
SSMI,2019-07-29,9936.030273,10000.54981,9916.360352,9970.870117,9970.870117,11067.665829870002
SSMI,2019-07-30,9963.110352,9972.120117,9842.589844,9890.900391,9890.900391,10978.89943401
SSMI,2019-07-31,9885.75,9958.009766,9863.959961,9919.269531,9919.269531,11010.38917941
SSMI,2019-08-02,9767.790039,9873.400391,9743.830078,9803.69043,9803.69043,10882.096377300002
SSMI,2019-08-05,9714.790039,9739.469727,9563.480469,9599.429688,9599.429688,10655.36695368
SSMI,2019-08-06,9565.610352,9650.660156,9549.080078,9553.879883,9553.879883,10604.80667013
SSMI,2019-08-07,9549.929688,9651.69043,9464.410156,9533.980469,9533.980469,10582.718320590002
SSMI,2019-08-08,9656.030273,9757.419922,9626.980469,9751.549805,9751.549805,10824.22028355
SSMI,2019-08-09,9745.030273,9804.700195,9728.790039,9749.919922,9749.919922,10822.41111342
SSMI,2019-08-12,9801.700195,9862.969727,9747.790039,9760.019531,9760.019531,10833.62167941
SSMI,2019-08-13,9729.509766,9827.730469,9641.25,9786.240234,9786.240234,10862.72665974
SSMI,2019-08-14,9801.969727,9806.5,9599.620117,9628.480469,9628.480469,10687.61332059
SSMI,2019-08-15,9654.230469,9667.389648,9515.400391,9606.259766,9606.259766,10662.94834026
SSMI,2019-08-16,9637.25,9744.459961,9630.969727,9728.389648,9728.389648,10798.51250928
SSMI,2019-08-19,9783.330078,9856.330078,9771.639648,9825.589844,9825.589844,10906.40472684
SSMI,2019-08-20,9817.349609,9861.870117,9768.349609,9770.389648,9770.389648,10845.132509280002
SSMI,2019-08-21,9782.419922,9883.080078,9782.330078,9848.110352,9848.110352,10931.40249072
SSMI,2019-08-22,9827.610352,9869.790039,9774.330078,9805.5,9805.5,10884.105
SSMI,2019-08-23,9842.480469,9882.25,9735.290039,9744.980469,9744.980469,10816.92832059
SSMI,2019-08-26,9724.0,9768.349609,9658.0,9715.830078,9715.830078,10784.571386580004
SSMI,2019-08-27,9707.099609,9798.179688,9685.69043,9786.080078,9786.080078,10862.548886580002
SSMI,2019-08-28,9761.209961,9772.709961,9670.269531,9758.19043,9758.19043,10831.5913773
SSMI,2019-08-29,9736.219727,9848.709961,9728.790039,9838.480469,9838.480469,10920.71332059
SSMI,2019-08-30,9868.769531,9941.330078,9861.379883,9895.650391,9895.650391,10984.17193401
SSMI,2019-09-02,9903.94043,9957.150391,9894.94043,9924.540039,9924.540039,11016.23944329
SSMI,2019-09-03,9886.219727,9900.879883,9829.280273,9852.700195,9852.700195,10936.49721645
SSMI,2019-09-04,9934.870117,9980.139648,9893.980469,9894.599609,9894.599609,10983.005565990004
SSMI,2019-09-05,9942.910156,10016.26953,9897.959961,9983.070313,9983.070313,11081.208047430002
SSMI,2019-09-06,9993.980469,10076.46973,9983.459961,10073.82031,10073.82031,11181.9405441
SSMI,2019-09-09,10093.63965,10109.29004,10050.67969,10059.37012,10059.37012,11165.9008332
SSMI,2019-09-10,10024.84961,10031.5,9956.110352,10020.48047,10020.48047,11122.7333217
SSMI,2019-09-11,10064.33984,10098.92969,10041.99023,10098.58984,10098.58984,11209.4347224
SSMI,2019-09-12,10105.16992,10140.92969,10057.12012,10094.08984,10094.08984,11204.439722400002
SSMI,2019-09-13,10130.4502,10131.12988,10033.33008,10047.33984,10047.33984,11152.547222400002
SSMI,2019-09-16,9965.139648,10012.66016,9964.110352,9969.19043,9969.19043,11065.801377300002
SSMI,2019-09-17,9960.900391,10025.01953,9944.599609,10013.82031,10013.82031,11115.3405441
SSMI,2019-09-18,9982.469727,10037.96973,9982.240234,10018.83984,10018.83984,11120.912222400002
SSMI,2019-09-19,10022.33008,10070.63965,9993.929688,10064.45996,10064.45996,11171.5505556
SSMI,2019-09-20,10114.17969,10114.17969,10056.09961,10056.83008,10056.83008,11163.0813888
SSMI,2019-09-23,10046.40039,10046.83984,9957.820313,9997.389648,9997.389648,11097.10250928
SSMI,2019-09-24,10019.01953,10044.86035,9977.780273,9991.30957,9991.30957,11090.3536227
SSMI,2019-09-25,9926.200195,9934.980469,9837.200195,9914.820313,9914.820313,11005.45054743
SSMI,2019-09-26,9907.209961,10032.69043,9906.339844,10010.70996,10010.70996,11111.8880556
SSMI,2019-09-27,10055.54981,10071.45996,10020.44043,10037.80957,10037.80957,11141.9686227
SSMI,2019-09-30,10028.4502,10087.84961,10012.90039,10078.32031,10078.32031,11186.9355441
SSMI,2019-10-01,10101.53027,10124.21973,9928.660156,9952.5,9952.5,11047.275
SSMI,2019-10-02,9930.299805,9931.599609,9753.089844,9757.280273,9757.280273,10830.58110303
SSMI,2019-10-03,9762.490234,9796.5,9682.360352,9760.44043,9760.44043,10834.088877300002
SSMI,2019-10-04,9793.379883,9842.200195,9749.480469,9827.719727,9827.719727,10908.76889697
SSMI,2019-10-07,9849.080078,9931.129883,9829.200195,9914.05957,9914.05957,11004.6061227
SSMI,2019-10-08,9904.129883,9922.370117,9779.450195,9800.240234,9800.240234,10878.266659740002
SSMI,2019-10-09,9792.700195,9880.679688,9777.919922,9830.049805,9830.049805,10911.35528355
SSMI,2019-10-10,9832.05957,9914.55957,9796.69043,9903.019531,9903.019531,10992.35167941
SSMI,2019-10-11,9913.370117,10027.87012,9906.830078,10017.38965,10017.38965,11119.3025115
SSMI,2019-10-14,9947.299805,9976.55957,9893.629883,9964.240234,9964.240234,11060.30665974
SSMI,2019-10-15,10014.86035,10076.34961,9970.099609,10048.75,10048.75,11154.1125
SSMI,2019-10-16,10071.49023,10082.16016,10000.92969,10032.49023,10032.49023,11136.0641553
SSMI,2019-10-17,10023.99023,10096.48047,10002.65039,10008.94043,10008.94043,11109.923877300002
SSMI,2019-10-18,9991.330078,10015.50977,9958.320313,9965.490234,9965.490234,11061.694159740002
SSMI,2019-10-21,9969.370117,10026.00977,9955.099609,9991.419922,9991.419922,11090.47611342
SSMI,2019-10-22,9982.80957,10027.19043,9934.540039,10017.34961,10017.34961,11119.2580671
SSMI,2019-10-23,9989.959961,10053.78027,9988.280273,10023.51953,10023.51953,11126.1066783
SSMI,2019-10-24,10051.28027,10115.51953,10050.04004,10106.53027,10106.53027,11218.2485997
SSMI,2019-10-25,10117.58008,10197.08984,10107.62988,10197.08984,10197.08984,11318.769722400002
SSMI,2019-10-28,10190.16992,10254.63965,10185.07031,10231.79981,10231.79981,11357.2977891
SSMI,2019-10-29,10209.75,10260.69043,10199.67969,10257.69043,10257.69043,11386.0363773
SSMI,2019-10-30,10253.62012,10269.9502,10215.41992,10254.9502,10254.9502,11382.994722
SSMI,2019-10-31,10263.45996,10287.83008,10206.26953,10219.82031,10219.82031,11344.0005441
SSMI,2019-11-01,10235.55957,10279.53027,10223.79981,10252.24023,10252.24023,11379.9866553
SSMI,2019-11-04,10272.94043,10353.53027,10259.86035,10337.07031,10337.07031,11474.1480441
SSMI,2019-11-05,10323.20996,10327.62988,10266.79004,10272.98047,10272.98047,11403.0083217
SSMI,2019-11-06,10259.28027,10327.75977,10252.82031,10318.09961,10318.09961,11453.0905671
SSMI,2019-11-07,10347.04004,10356.04004,10290.84961,10326.78027,10326.78027,11462.7260997
SSMI,2019-11-08,10308.0,10329.11035,10276.71973,10309.23047,10309.23047,11443.245821700002
SSMI,2019-11-11,10310.96973,10335.78027,10275.95996,10305.26953,10305.26953,11438.8491783
SSMI,2019-11-12,10306.09961,10326.37988,10282.44043,10314.16016,10314.16016,11448.7177776
SSMI,2019-11-13,10278.44043,10314.11035,10231.78027,10299.21973,10299.21973,11432.1339003
SSMI,2019-11-14,10299.04004,10311.91992,10229.25,10233.23047,10233.23047,11358.885821700002
SSMI,2019-11-15,10314.66992,10335.95996,10269.62988,10310.12012,10310.12012,11444.2333332
SSMI,2019-11-18,10316.92969,10381.03027,10311.62988,10347.17969,10347.17969,11485.3694559
SSMI,2019-11-19,10370.66016,10428.57031,10348.0,10366.01953,10366.01953,11506.2816783
SSMI,2019-11-20,10347.99023,10385.9502,10319.16992,10385.74023,10385.74023,11528.1716553
SSMI,2019-11-21,10322.38965,10360.20996,10285.94043,10338.34961,10338.34961,11475.5680671
SSMI,2019-11-22,10367.49023,10419.75977,10351.04981,10369.44043,10369.44043,11510.078877300002
SSMI,2019-11-25,10424.9502,10472.94043,10416.7002,10468.62012,10468.62012,11620.1683332
SSMI,2019-11-26,10479.74023,10537.75977,10471.08008,10506.92969,10506.92969,11662.691955900002
SSMI,2019-11-27,10531.67969,10544.04004,10501.16992,10529.25977,10529.25977,11687.4783447
SSMI,2019-11-28,10512.09961,10538.99023,10503.73047,10529.13965,10529.13965,11687.3450115
SSMI,2019-11-29,10491.63965,10527.80957,10481.58984,10493.24023,10493.24023,11647.4966553
SSMI,2019-12-02,10498.59961,10551.50977,10336.32031,10348.44043,10348.44043,11486.7688773
SSMI,2019-12-03,10371.94043,10380.67969,10221.50977,10232.92969,10232.92969,11358.551955900002
SSMI,2019-12-04,10245.46973,10344.26953,10237.62012,10334.55957,10334.55957,11471.3611227
SSMI,2019-12-05,10362.78027,10438.69043,10353.96973,10363.5,10363.5,11503.485
SSMI,2019-12-06,10378.86035,10472.05957,10376.20996,10463.87988,10463.87988,11614.9066668
SSMI,2019-12-09,10449.83984,10488.63965,10433.62988,10434.88965,10434.88965,11582.7275115
SSMI,2019-12-10,10416.57031,10418.59961,10295.58008,10390.53027,10390.53027,11533.4885997
SSMI,2019-12-11,10374.59961,10416.41016,10341.19043,10405.30957,10405.30957,11549.8936227
SSMI,2019-12-12,10403.34961,10492.34961,10375.55957,10451.36035,10451.36035,11601.009988500002
SSMI,2019-12-13,10465.00977,10507.9502,10424.58008,10429.26953,10429.26953,11576.4891783
SSMI,2019-12-16,10478.42969,10562.80957,10458.57031,10541.66992,10541.66992,11701.253611200002
SSMI,2019-12-17,10515.25,10544.4502,10498.96973,10538.88965,10538.88965,11698.1675115
SSMI,2019-12-18,10541.25977,10638.2002,10539.0,10556.74023,10556.74023,11717.9816553
SSMI,2019-12-19,10556.79981,10577.41016,10522.40039,10575.15039,10575.15039,11738.4169329
SSMI,2019-12-20,10628.83008,10679.37012,10610.82031,10679.37012,10679.37012,11854.1008332
SSMI,2019-12-23,10679.91016,10734.08984,10678.26953,10724.33984,10724.33984,11904.017222400002
SSMI,2019-12-27,10738.65039,10755.67969,10708.40039,10730.15039,10730.15039,11910.466932900004
SSMI,2019-12-30,10734.46973,10736.34961,10613.12012,10616.94043,10616.94043,11784.803877300004
SSMI,2020-01-03,10585.29004,10700.86035,10580.91992,10699.82031,10699.82031,11876.8005441
SSMI,2020-01-06,10652.78027,10675.62012,10548.48047,10665.41016,10665.41016,11838.6052776
SSMI,2020-01-07,10714.23047,10747.19043,10655.29004,10686.79981,10686.79981,11862.347789100002
SSMI,2020-01-08,10628.08984,10681.40039,10616.62988,10652.16016,10652.16016,11823.8977776
SSMI,2020-01-09,10721.87012,10744.91992,10645.82031,10650.96973,10650.96973,11822.576400300002
SSMI,2020-01-10,10678.41016,10688.7002,10638.94043,10639.49023,10639.49023,11809.8341553
SSMI,2020-01-13,10645.29981,10680.46973,10592.40039,10622.41016,10622.41016,11790.8752776
SSMI,2020-01-14,10616.62012,10655.82031,10536.28027,10655.82031,10655.82031,11827.9605441
SSMI,2020-01-15,10656.30957,10691.37012,10620.34961,10670.74023,10670.74023,11844.5216553
SSMI,2020-01-16,10687.20996,10693.51953,10639.62988,10693.51953,10693.51953,11869.8066783
SSMI,2020-01-17,10723.7002,10849.29004,10715.91992,10841.82031,10841.82031,12034.4205441
SSMI,2020-01-20,10844.11035,10867.16016,10835.30957,10846.29004,10846.29004,12039.3819444
SSMI,2020-01-21,10825.91992,10884.50977,10767.54004,10884.50977,10884.50977,12081.805844700002
SSMI,2020-01-22,10907.16016,10960.75,10893.28027,10895.07031,10895.07031,12093.5280441
SSMI,2020-01-23,10889.05957,10905.42969,10798.62012,10813.94043,10813.94043,12003.4738773
SSMI,2020-01-24,10865.95996,10913.2002,10845.69043,10849.75,10849.75,12043.222500000002
SSMI,2020-01-27,10762.62012,10780.91992,10639.75,10675.95996,10675.95996,11850.315555600002
SSMI,2020-01-28,10729.66016,10789.16992,10662.07031,10781.98047,10781.98047,11967.9983217
SSMI,2020-01-29,10795.45996,10880.44043,10772.62988,10859.87988,10859.87988,12054.4666668
SSMI,2020-01-30,10805.49023,10812.63965,10716.49023,10748.91992,10748.91992,11931.301111200002
SSMI,2020-01-31,10814.28027,10815.62012,10616.80957,10627.87988,10627.87988,11796.946666800002
SSMI,2020-02-03,10650.01953,10694.75977,10598.12012,10664.9502,10664.9502,11838.094722
SSMI,2020-02-04,10707.44043,10800.63965,10693.32031,10800.63965,10800.63965,11988.7100115
SSMI,2020-02-05,10789.71973,11006.71973,10781.57031,10994.15039,10994.15039,12203.506932900002
SSMI,2020-02-06,11040.16992,11061.17969,10979.82031,11012.36035,11012.36035,12223.719988500005
SSMI,2020-02-07,10995.65039,11015.61035,10958.4502,11001.53027,11001.53027,12211.6985997
SSMI,2020-02-10,10968.13965,11039.78027,10963.51953,11039.78027,11039.78027,12254.1560997
SSMI,2020-02-11,11079.78027,11114.38965,11071.57031,11101.16992,11101.16992,12322.298611200002
SSMI,2020-02-12,11094.00977,11119.88965,11074.55957,11089.24023,11089.24023,12309.0566553
SSMI,2020-02-13,11071.38965,11092.34961,11008.50977,11092.34961,11092.34961,12312.5080671
SSMI,2020-02-14,11105.61035,11152.57031,11078.9502,11128.80957,11128.80957,12352.9786227
SSMI,2020-02-17,11156.24023,11180.98047,11136.36035,11168.4502,11168.4502,12396.979722
SSMI,2020-02-18,11094.87012,11178.65039,11094.08984,11146.28027,11146.28027,12372.3710997
SSMI,2020-02-19,11189.80957,11264.33008,11173.66016,11263.00977,11263.00977,12501.940844700002
SSMI,2020-02-20,11255.66016,11270.0,11154.53027,11154.53027,11154.53027,12381.5285997
SSMI,2020-02-21,11108.26953,11172.44043,11057.53027,11110.78027,11110.78027,12332.9660997
SSMI,2020-02-24,11086.0,11086.84961,10650.07031,10712.83984,10712.83984,11891.252222400002
SSMI,2020-02-25,10749.58984,10779.15039,10467.20996,10478.50977,10478.50977,11631.145844700002
SSMI,2020-02-26,10405.29981,10546.66992,10216.54981,10512.15039,10512.15039,11668.4869329
SSMI,2020-02-27,10456.82031,10461.16992,10094.91992,10205.45996,10205.45996,11328.0605556
SSMI,2020-02-28,10205.45996,10205.45996,9725.320313,9831.030273,9831.030273,10912.443603030002
SSMI,2020-03-02,9844.269531,10136.62012,9790.419922,9950.830078,9950.830078,11045.42138658
SSMI,2020-03-03,9999.519531,10286.29004,9990.610352,10087.40039,10087.40039,11197.0144329
SSMI,2020-03-04,10128.75977,10296.03027,10072.23047,10251.38965,10251.38965,11379.0425115
SSMI,2020-03-05,10303.75977,10321.41992,10045.09961,10143.57031,10143.57031,11259.3630441
SSMI,2020-03-06,10139.78027,10142.30957,9652.509766,9736.820313,9736.820313,10807.87054743
SSMI,2020-03-09,9736.820313,9736.820313,9059.110352,9196.599609,9196.599609,10208.225565990002
SSMI,2020-03-10,9247.639648,9576.040039,9150.540039,9195.929688,9195.929688,10207.48195368
SSMI,2020-03-11,9256.450195,9373.919922,9130.19043,9152.5,9152.5,10159.275
SSMI,2020-03-12,9152.5,9152.5,8168.859863,8270.44043,8270.44043,9180.1888773
SSMI,2020-03-13,8282.509766,9042.540039,8266.480469,8367.55957,8367.55957,9287.9911227
SSMI,2020-03-16,8360.089844,8391.209961,7650.22998,8227.080078,8227.080078,9132.058886580002
SSMI,2020-03-17,8227.080078,8627.480469,7953.529785,8493.040039,8493.040039,9427.27444329
SSMI,2020-03-18,8493.040039,8493.040039,8094.899902,8338.740234,8338.740234,9256.00165974
SSMI,2020-03-19,8361.089844,8782.240234,8327.860352,8782.240234,8782.240234,9748.286659740004
SSMI,2020-03-20,8782.150391,9174.580078,8623.860352,8623.860352,8623.860352,9572.48499072
SSMI,2020-03-23,8623.860352,8642.419922,8160.790039,8160.790039,8160.790039,9058.47694329
SSMI,2020-03-24,8187.509766,8733.320313,8187.02002,8733.320313,8733.320313,9693.98554743
SSMI,2020-03-25,8772.019531,9136.830078,8664.44043,8989.160156,8989.160156,9977.96777316
SSMI,2020-03-26,8895.179688,9203.980469,8824.160156,9203.980469,9203.980469,10216.41832059
SSMI,2020-03-27,9174.950195,9192.969727,8868.049805,8996.370117,8996.370117,9985.97082987
SSMI,2020-03-30,9047.709961,9174.389648,8866.349609,9174.389648,9174.389648,10183.572509280002
SSMI,2020-03-31,9184.780273,9370.849609,9155.110352,9311.919922,9311.919922,10336.23111342
SSMI,2020-04-01,9311.919922,9311.919922,9036.730469,9168.980469,9168.980469,10177.56832059
SSMI,2020-04-02,9212.089844,9318.610352,9075.150391,9270.959961,9270.959961,10290.76555671
SSMI,2020-04-03,9281.330078,9309.870117,9219.099609,9242.44043,9242.44043,10259.1088773
SSMI,2020-04-06,9259.730469,9522.110352,9259.089844,9462.339844,9462.339844,10503.19722684
SSMI,2020-04-07,9470.480469,9695.839844,9450.75,9514.599609,9514.599609,10561.205565990002
SSMI,2020-04-08,9427.410156,9452.94043,9350.219727,9432.389648,9432.389648,10469.95250928
SSMI,2020-04-09,9465.860352,9550.370117,9321.929688,9452.830078,9452.830078,10492.641386580002
SSMI,2020-04-14,9507.459961,9613.769531,9499.230469,9538.610352,9538.610352,10587.85749072
SSMI,2020-04-15,9529.679688,9568.099609,9309.94043,9320.200195,9320.200195,10345.42221645
SSMI,2020-04-16,9416.200195,9474.799805,9381.200195,9439.910156,9439.910156,10478.30027316
SSMI,2020-04-17,9455.160156,9663.030273,9453.660156,9612.830078,9612.830078,10670.241386580004
SSMI,2020-04-20,9669.320313,9785.269531,9583.669922,9785.269531,9785.269531,10861.64917941
SSMI,2020-04-21,9734.959961,9762.740234,9544.469727,9547.849609,9547.849609,10598.11306599
SSMI,2020-04-22,9620.889648,9650.580078,9566.540039,9630.55957,9630.55957,10689.9211227
SSMI,2020-04-23,9625.75,9701.599609,9529.990234,9625.480469,9625.480469,10684.28332059
SSMI,2020-04-24,9560.0,9679.69043,9552.349609,9625.650391,9625.650391,10684.47193401
SSMI,2020-04-27,9610.400391,9784.589844,9610.400391,9758.820313,9758.820313,10832.29054743
SSMI,2020-04-28,9787.389648,9948.839844,9780.950195,9889.459961,9889.459961,10977.30055671
SSMI,2020-04-29,9847.410156,9895.009766,9799.080078,9865.320313,9865.320313,10950.50554743
SSMI,2020-04-30,9850.870117,9877.299805,9629.400391,9629.400391,9629.400391,10688.63443401
SSMI,2020-05-04,9618.929688,9619.379883,9389.660156,9390.269531,9390.269531,10423.19917941
SSMI,2020-05-05,9444.580078,9512.169922,9416.139648,9512.169922,9512.169922,10558.50861342
SSMI,2020-05-06,9506.280273,9597.330078,9480.099609,9571.700195,9571.700195,10624.58721645
SSMI,2020-05-07,9609.129883,9635.959961,9555.610352,9617.980469,9617.980469,10675.958320590002
SSMI,2020-05-08,9666.660156,9688.629883,9628.759766,9665.349609,9665.349609,10728.538065990002
SSMI,2020-05-11,9679.530273,9726.240234,9590.740234,9689.709961,9689.709961,10755.57805671
SSMI,2020-05-12,9693.05957,9760.540039,9674.070313,9733.530273,9733.530273,10804.218603030002
SSMI,2020-05-13,9679.879883,9694.360352,9621.490234,9631.620117,9631.620117,10691.09832987
SSMI,2020-05-14,9581.599609,9592.5,9393.469727,9448.139648,9448.139648,10487.43500928
SSMI,2020-05-15,9526.44043,9576.570313,9474.139648,9483.099609,9483.099609,10526.24056599
SSMI,2020-05-18,9536.719727,9740.769531,9533.799805,9740.769531,9740.769531,10812.254179410002
SSMI,2020-05-19,9741.209961,9785.179688,9703.610352,9764.230469,9764.230469,10838.29582059
SSMI,2020-05-20,9731.900391,9790.849609,9716.75,9790.849609,9790.849609,10867.843065990002
SSMI,2020-05-22,9713.75,9729.290039,9604.370117,9688.990234,9688.990234,10754.77915974
SSMI,2020-05-25,9743.129883,9832.349609,9711.75,9824.540039,9824.540039,10905.23944329
SSMI,2020-05-26,9879.05957,9884.330078,9790.25,9830.830078,9830.830078,10912.221386580002
SSMI,2020-05-27,9853.900391,9856.910156,9673.150391,9716.519531,9716.519531,10785.33667941
SSMI,2020-05-28,9776.929688,9966.049805,9769.450195,9926.030273,9926.030273,11017.89360303
SSMI,2020-05-29,9918.5,9944.530273,9823.730469,9831.490234,9831.490234,10912.954159740002
SSMI,2020-06-02,9874.839844,9979.179688,9872.959961,9951.450195,9951.450195,11046.10971645
SSMI,2020-06-03,9962.219727,10183.84961,9954.089844,10183.76953,10183.76953,11303.9841783
SSMI,2020-06-04,10152.58984,10203.91016,10024.01953,10075.67969,10075.67969,11184.004455900002
SSMI,2020-06-05,10082.55957,10190.37012,10061.83008,10190.37012,10190.37012,11311.3108332
SSMI,2020-06-08,10114.01953,10188.29981,10082.04981,10152.76953,10152.76953,11269.5741783
