Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
N100,2017-06-15,1012.380005,1012.380005,1002.109985,1009.26001,1009.26001,1231.2972122
N100,2017-06-16,1013.429993,1018.929993,1012.830017,1017.289978,1017.289978,1241.09377316
N100,2017-06-19,1024.650024,1028.640015,1023.859985,1025.459961,1025.459961,1251.06115242
N100,2017-06-20,1028.800049,1030.930054,1021.369995,1021.369995,1021.369995,1246.0713939
N100,2017-06-21,1017.700012,1019.049988,1009.109985,1017.539978,1017.539978,1241.39877316
N100,2017-06-22,1014.340027,1017.609985,1009.570007,1017.27002,1017.27002,1241.0694244
N100,2017-06-23,1015.27002,1016.98999,1010.460022,1013.909973,1013.909973,1236.97016706
N100,2017-06-26,1019.340027,1025.26001,1018.929993,1019.380005,1019.380005,1243.6436061
N100,2017-06-27,1017.419983,1017.900024,1009.5,1011.890015,1011.890015,1234.5058183
N100,2017-06-28,1007.210022,1013.48999,1001.23999,1009.349976,1009.349976,1231.40697072
N100,2017-06-29,1012.309998,1013.299988,988.929993,990.840027,990.840027,1208.82483294
N100,2017-06-30,991.590027,998.330017,985.73999,986.219971,986.219971,1203.18836462
N100,2017-07-03,991.200012,998.880005,991.200012,997.98999,997.98999,1217.5477878
N100,2017-07-04,993.900024,998.669983,993.219971,994.590027,994.590027,1213.39983294
N100,2017-07-05,994.390015,997.130005,991.210022,995.299988,995.299988,1214.26598536
N100,2017-07-06,994.960022,995.23999,982.559998,989.76001,989.76001,1207.5072122
N100,2017-07-07,989.780029,990.330017,986.01001,989.640015,989.640015,1207.3608183
N100,2017-07-10,992.380005,996.01001,990.349976,993.640015,993.640015,1212.2408183
N100,2017-07-11,994.599976,996.539978,987.940002,988.940002,988.940002,1206.50680244
N100,2017-07-12,992.119995,1006.150024,992.119995,1002.890015,1002.890015,1223.5258183
N100,2017-07-13,1004.539978,1010.140015,1003.140015,1006.820007,1006.820007,1228.32040854
N100,2017-07-14,1008.159973,1009.22998,1005.400024,1008.72998,1008.72998,1230.6505756
N100,2017-07-17,1010.400024,1011.820007,1006.01001,1008.97998,1008.97998,1230.9555756
N100,2017-07-18,1007.530029,1009.590027,998.070007,999.909973,999.909973,1219.89016706
N100,2017-07-19,1004.76001,1008.450012,1001.419983,1008.450012,1008.450012,1230.30901464
N100,2017-07-20,1012.309998,1016.099976,1004.039978,1007.48999,1007.48999,1229.1377878
N100,2017-07-21,1005.869995,1009.47998,991.72998,995.23999,995.23999,1214.1927878
N100,2017-07-24,997.349976,997.530029,989.48999,994.559998,994.559998,1213.36319756
N100,2017-07-25,995.679993,1006.23999,995.679993,1000.349976,1000.349976,1220.42697072
N100,2017-07-26,1001.280029,1010.51001,1001.049988,1007.809998,1007.809998,1229.52819756
N100,2017-07-27,1008.570007,1014.280029,1007.98999,1011.780029,1011.780029,1234.37163538
N100,2017-07-28,1004.659973,1004.659973,996.76001,1000.73999,1000.73999,1220.9027878
N100,2017-07-31,999.919983,1003.289978,995.390015,995.780029,995.780029,1214.85163538
N100,2017-08-01,999.909973,1003.98999,994.640015,1000.630005,1000.630005,1220.7686061
N100,2017-08-02,1001.840027,1002.710022,994.950012,996.929993,996.929993,1216.25459146
N100,2017-08-03,994.630005,1002.849976,992.349976,1001.27002,1001.27002,1221.5494244
N100,2017-08-04,999.169983,1014.059998,998.440002,1012.150024,1012.150024,1234.82302928
N100,2017-08-07,1013.179993,1014.400024,1010.289978,1013.02002,1013.02002,1235.8844244
N100,2017-08-08,1011.97998,1017.090027,1010.539978,1015.359985,1015.359985,1238.7391817
N100,2017-08-09,1009.47998,1009.5,999.51001,1003.400024,1003.400024,1224.14802928
N100,2017-08-10,1001.960022,1003.080017,993.599976,996.809998,996.809998,1216.10819756
N100,2017-08-11,990.22998,991.150024,984.109985,986.179993,986.179993,1203.13959146
N100,2017-08-14,990.440002,998.97998,989.869995,996.460022,996.460022,1215.68122684
N100,2017-08-15,999.890015,1002.429993,996.659973,999.599976,999.599976,1219.51197072
N100,2017-08-16,1003.169983,1009.320007,1002.669983,1006.380005,1006.380005,1227.7836061
N100,2017-08-17,1004.409973,1007.919983,1001.369995,1002.73999,1002.73999,1223.3427878
N100,2017-08-18,994.559998,996.289978,989.150024,995.809998,995.809998,1214.88819756
N100,2017-08-21,992.5,995.099976,987.700012,990.919983,990.919983,1208.92237926
N100,2017-08-22,995.289978,999.809998,993.909973,999.219971,999.219971,1219.04836462
N100,2017-08-23,997.840027,1001.47998,993.309998,995.01001,995.01001,1213.9122122
N100,2017-08-24,997.219971,998.549988,994.809998,994.890015,994.890015,1213.7658183
N100,2017-08-25,995.619995,998.369995,991.780029,992.5,992.5,1210.85
N100,2017-08-28,987.659973,992.280029,985.099976,987.22998,987.22998,1204.4205756
N100,2017-08-29,978.969971,980.469971,971.73999,979.030029,979.030029,1194.41663538
N100,2017-08-30,984.630005,987.710022,982.609985,985.73999,985.73999,1202.6027878
N100,2017-08-31,989.880005,994.849976,987.309998,991.619995,991.619995,1209.7763939
N100,2017-09-01,997.090027,1000.080017,996.580017,997.51001,997.51001,1216.9622121999998
N100,2017-09-04,991.200012,996.219971,991.200012,994.090027,994.090027,1212.78983294
N100,2017-09-05,995.440002,999.219971,991.599976,992.580017,992.580017,1210.94762074
N100,2017-09-06,987.840027,997.400024,986.820007,995.080017,995.080017,1213.99762074
N100,2017-09-07,998.049988,1002.530029,994.849976,998.820007,998.820007,1218.56040854
N100,2017-09-08,995.919983,1000.609985,994.75,999.890015,999.890015,1219.8658183
N100,2017-09-11,1005.429993,1011.469971,1005.299988,1010.919983,1010.919983,1233.32237926
N100,2017-09-12,1013.900024,1017.969971,1012.559998,1016.080017,1016.080017,1239.61762074
N100,2017-09-13,1014.929993,1020.059998,1014.27002,1018.27002,1018.27002,1242.2894244
N100,2017-09-14,1016.48999,1021.26001,1016.26001,1019.940002,1019.940002,1244.32680244
N100,2017-09-15,1018.650024,1020.419983,1014.580017,1016.049988,1016.049988,1239.58098536
N100,2017-09-18,1019.719971,1022.140015,1017.530029,1018.72998,1018.72998,1242.8505756
N100,2017-09-19,1016.890015,1019.52002,1016.659973,1019.390015,1019.390015,1243.6558183
N100,2017-09-20,1018.039978,1019.97998,1017.309998,1018.580017,1018.580017,1242.66762074
N100,2017-09-21,1021.359985,1023.840027,1020.01001,1020.679993,1020.679993,1245.22959146
N100,2017-09-22,1022.52002,1025.25,1021.030029,1022.5,1022.5,1247.45
N100,2017-09-25,1020.530029,1025.140015,1019.960022,1023.219971,1023.219971,1248.32836462
N100,2017-09-26,1023.0,1025.550049,1021.429993,1024.449951,1024.449951,1249.82894022
N100,2017-09-27,1026.98999,1028.540039,1025.27002,1027.48999,1027.48999,1253.5377878
N100,2017-09-28,1028.77002,1030.699951,1027.949951,1030.699951,1030.699951,1257.45394022
N100,2017-09-29,1031.459961,1036.540039,1029.48999,1036.540039,1036.540039,1264.57884758
N100,2017-10-02,1036.599976,1040.880005,1036.209961,1040.880005,1040.880005,1269.8736061
N100,2017-10-03,1043.040039,1044.839966,1041.390015,1044.569946,1044.569946,1274.3753341200002
N100,2017-10-04,1044.920044,1044.920044,1041.280029,1044.180054,1044.180054,1273.89966588
N100,2017-10-05,1044.040039,1048.140015,1044.030029,1048.140015,1048.140015,1278.7308183
N100,2017-10-06,1047.829956,1047.829956,1041.869995,1043.329956,1043.329956,1272.86254632
N100,2017-10-09,1044.449951,1047.400024,1042.900024,1045.439941,1045.439941,1275.43672802
N100,2017-10-10,1045.650024,1047.369995,1043.869995,1045.969971,1045.969971,1276.08336462
N100,2017-10-11,1046.910034,1046.910034,1042.410034,1046.849976,1046.849976,1277.15697072
N100,2017-10-12,1046.410034,1047.780029,1043.949951,1047.569946,1047.569946,1278.03533412
N100,2017-10-13,1048.329956,1050.650024,1046.329956,1048.180054,1048.180054,1278.7796658799998
N100,2017-10-16,1049.469971,1050.810059,1047.300049,1049.390015,1049.390015,1280.2558183
N100,2017-10-17,1051.26001,1052.410034,1048.030029,1049.930054,1049.930054,1280.9146658799998
N100,2017-10-18,1050.829956,1055.530029,1049.670044,1053.98999,1053.98999,1285.8677878
N100,2017-10-19,1050.829956,1051.72998,1043.810059,1048.790039,1048.790039,1279.52384758
N100,2017-10-20,1052.310059,1052.810059,1048.689941,1049.589966,1049.589966,1280.49975852
N100,2017-10-23,1050.26001,1054.890015,1048.199951,1052.089966,1052.089966,1283.54975852
N100,2017-10-24,1050.550049,1055.219971,1049.619995,1050.819946,1050.819946,1282.0003341200002
N100,2017-10-25,1050.73999,1053.349976,1043.810059,1045.660034,1045.660034,1275.70524148
N100,2017-10-26,1045.599976,1058.699951,1044.050049,1057.920044,1057.920044,1290.66245368
N100,2017-10-27,1061.459961,1067.420044,1061.27002,1064.26001,1064.26001,1298.3972122
N100,2017-10-30,1063.040039,1065.73999,1062.540039,1064.199951,1064.199951,1298.32394022
N100,2017-10-31,1065.050049,1069.73999,1064.560059,1068.22998,1068.22998,1303.2405756
N100,2017-11-01,1072.0,1074.849976,1071.150024,1071.150024,1071.150024,1306.80302928
N100,2017-11-02,1071.01001,1072.420044,1065.170044,1069.439941,1069.439941,1304.71672802
N100,2017-11-03,1070.630005,1072.290039,1068.420044,1071.469971,1071.469971,1307.19336462
N100,2017-11-06,1070.160034,1072.050049,1067.849976,1070.790039,1070.790039,1306.36384758
N100,2017-11-07,1072.73999,1073.170044,1064.300049,1064.98999,1064.98999,1299.2877878
N100,2017-11-08,1065.910034,1067.189941,1060.22998,1063.73999,1063.73999,1297.7627878
N100,2017-11-09,1063.680054,1065.060059,1051.650024,1052.930054,1052.930054,1284.57466588
N100,2017-11-10,1051.689941,1053.469971,1046.140015,1046.810059,1046.810059,1277.10827198
N100,2017-11-13,1047.430054,1047.77002,1033.069946,1039.540039,1039.540039,1268.23884758
N100,2017-11-14,1039.800049,1042.640015,1031.170044,1033.680054,1033.680054,1261.08966588
N100,2017-11-15,1030.359985,1031.72998,1022.97998,1029.189941,1029.189941,1255.61172802
N100,2017-11-16,1032.939941,1036.719971,1030.910034,1034.880005,1034.880005,1262.5536061
N100,2017-11-17,1035.109985,1035.97998,1027.119995,1030.01001,1030.01001,1256.6122122
N100,2017-11-20,1028.420044,1036.25,1027.310059,1034.790039,1034.790039,1262.44384758
N100,2017-11-21,1033.880005,1041.810059,1032.109985,1039.060059,1039.060059,1267.6532719799998
N100,2017-11-22,1038.939941,1043.589966,1035.829956,1035.829956,1035.829956,1263.71254632
N100,2017-11-23,1033.25,1042.25,1031.630005,1040.719971,1040.719971,1269.67836462
N100,2017-11-24,1040.48999,1047.449951,1040.349976,1041.77002,1041.77002,1270.9594244
N100,2017-11-27,1038.530029,1045.5,1036.839966,1036.839966,1036.839966,1264.94475852
N100,2017-11-28,1038.910034,1045.209961,1037.199951,1043.609985,1043.609985,1273.2041817
N100,2017-11-29,1048.199951,1051.5,1041.869995,1043.089966,1043.089966,1272.56975852
N100,2017-11-30,1043.680054,1049.329956,1039.349976,1039.349976,1039.349976,1268.00697072
N100,2017-12-01,1039.650024,1041.030029,1027.900024,1030.430054,1030.430054,1257.1246658799998
N100,2017-12-04,1039.369995,1044.819946,1037.069946,1042.670044,1042.670044,1272.05745368
N100,2017-12-05,1042.530029,1043.959961,1037.160034,1041.839966,1041.839966,1271.04475852
N100,2017-12-06,1033.869995,1042.130005,1030.819946,1040.209961,1040.209961,1269.05615242
N100,2017-12-07,1040.829956,1043.859985,1038.849976,1042.170044,1042.170044,1271.44745368
N100,2017-12-08,1047.449951,1049.079956,1044.339966,1045.48999,1045.48999,1275.4977878
N100,2017-12-11,1047.880005,1047.900024,1043.339966,1044.160034,1044.160034,1273.87524148
N100,2017-12-12,1046.030029,1051.719971,1040.670044,1051.719971,1051.719971,1283.09836462
N100,2017-12-13,1049.170044,1051.01001,1045.01001,1045.199951,1045.199951,1275.14394022
N100,2017-12-14,1044.079956,1045.140015,1038.51001,1038.51001,1038.51001,1266.9822121999998
N100,2017-12-15,1035.920044,1038.52002,1033.73999,1038.23999,1038.23999,1266.6527878
N100,2017-12-18,1044.400024,1052.420044,1044.400024,1050.939941,1050.939941,1282.1467280200002
N100,2017-12-19,1050.25,1052.23999,1045.51001,1045.949951,1045.949951,1276.05894022
N100,2017-12-20,1044.910034,1045.680054,1036.650024,1039.27002,1039.27002,1267.9094243999998
N100,2017-12-21,1036.01001,1044.699951,1033.890015,1043.829956,1043.829956,1273.47254632
N100,2017-12-22,1041.569946,1044.349976,1039.160034,1041.040039,1041.040039,1270.06884758
N100,2017-12-27,1040.310059,1044.790039,1038.680054,1042.0,1042.0,1271.24
N100,2017-12-28,1041.880005,1042.150024,1035.689941,1037.069946,1037.069946,1265.22533412
N100,2017-12-29,1036.439941,1038.040039,1032.25,1032.73999,1032.73999,1259.9427878
N100,2018-01-02,1034.109985,1034.119995,1024.589966,1030.599976,1030.599976,1257.3319707199998
N100,2018-01-03,1032.079956,1041.170044,1031.199951,1038.310059,1038.310059,1266.7382719799998
N100,2018-01-04,1043.339966,1054.160034,1043.319946,1051.579956,1051.579956,1282.92754632
N100,2018-01-05,1053.630005,1061.689941,1053.349976,1061.689941,1061.689941,1295.2617280200002
N100,2018-01-08,1064.22998,1066.469971,1062.880005,1064.02002,1064.02002,1298.1044244
N100,2018-01-09,1066.589966,1071.719971,1066.01001,1070.790039,1070.790039,1306.36384758
N100,2018-01-10,1069.709961,1071.76001,1064.219971,1066.640015,1066.640015,1301.3008183
N100,2018-01-11,1068.189941,1068.339966,1061.089966,1062.709961,1062.709961,1296.50615242
N100,2018-01-12,1065.030029,1067.079956,1062.130005,1066.790039,1066.790039,1301.48384758
N100,2018-01-15,1066.829956,1069.01001,1064.27002,1066.5,1066.5,1301.13
N100,2018-01-16,1067.47998,1071.400024,1065.780029,1067.849976,1067.849976,1302.77697072
N100,2018-01-17,1065.420044,1069.689941,1063.869995,1066.47998,1066.47998,1301.1055756
N100,2018-01-18,1069.959961,1070.819946,1064.25,1067.790039,1067.790039,1302.70384758
N100,2018-01-19,1067.449951,1074.609985,1066.97998,1073.77002,1073.77002,1309.9994244
N100,2018-01-22,1073.040039,1077.390015,1072.26001,1077.199951,1077.199951,1314.18394022
N100,2018-01-23,1081.619995,1081.76001,1073.780029,1076.300049,1076.300049,1313.08605978
N100,2018-01-24,1074.949951,1075.209961,1067.589966,1067.589966,1067.589966,1302.45975852
N100,2018-01-25,1066.97998,1072.640015,1060.540039,1064.170044,1064.170044,1298.28745368
N100,2018-01-26,1066.900024,1074.25,1066.5,1072.390015,1072.390015,1308.3158182999998
N100,2018-01-29,1073.310059,1073.48999,1069.119995,1069.900024,1069.900024,1305.27802928
N100,2018-01-30,1065.469971,1069.099976,1060.339966,1061.900024,1061.900024,1295.51802928
N100,2018-01-31,1063.339966,1065.530029,1061.050049,1063.0,1063.0,1296.86
N100,2018-02-01,1067.699951,1071.550049,1056.199951,1059.27002,1059.27002,1292.3094244
N100,2018-02-02,1055.680054,1056.300049,1043.48999,1043.52002,1043.52002,1273.0944244
N100,2018-02-05,1034.949951,1035.699951,1026.300049,1027.72998,1027.72998,1253.8305756
N100,2018-02-06,991.25,1014.059998,991.22998,1001.650024,1001.650024,1222.01302928
N100,2018-02-07,1010.75,1024.25,1005.380005,1021.669983,1021.669983,1246.43737926
N100,2018-02-08,1014.890015,1018.51001,997.429993,1001.169983,1001.169983,1221.42737926
N100,2018-02-09,997.190002,1001.419983,982.359985,987.549988,987.549988,1204.81098536
N100,2018-02-12,997.409973,1003.52002,993.900024,998.780029,998.780029,1218.51163538
N100,2018-02-13,1000.200012,1001.650024,992.549988,992.549988,992.549988,1210.91098536
N100,2018-02-14,998.309998,1005.679993,987.919983,1001.690002,1001.690002,1222.06180244
N100,2018-02-15,1008.369995,1014.440002,1006.22998,1009.5,1009.5,1231.59
N100,2018-02-16,1015.219971,1022.830017,1014.869995,1021.0,1021.0,1245.62
N100,2018-02-19,1023.809998,1023.809998,1015.099976,1016.419983,1016.419983,1240.03237926
N100,2018-02-20,1016.369995,1021.929993,1014.51001,1021.400024,1021.400024,1246.10802928
N100,2018-02-21,1019.380005,1024.219971,1015.059998,1023.650024,1023.650024,1248.85302928
N100,2018-02-22,1014.719971,1026.040039,1014.539978,1024.02002,1024.02002,1249.3044243999998
N100,2018-02-23,1024.680054,1027.550049,1020.820007,1026.709961,1026.709961,1252.58615242
N100,2018-02-26,1032.01001,1036.040039,1031.060059,1032.98999,1032.98999,1260.2477878
N100,2018-02-27,1035.97998,1036.609985,1029.670044,1032.079956,1032.079956,1259.13754632
N100,2018-02-28,1028.180054,1034.880005,1027.27002,1028.339966,1028.339966,1254.57475852
N100,2018-03-01,1027.339966,1029.290039,1015.630005,1018.440002,1018.440002,1242.49680244
N100,2018-03-02,1011.97998,1012.76001,995.280029,998.179993,998.179993,1217.77959146
N100,2018-03-05,995.650024,1007.890015,995.630005,1006.27002,1006.27002,1227.6494244
N100,2018-03-06,1013.059998,1015.900024,1009.23999,1009.25,1009.25,1231.285
N100,2018-03-07,1005.429993,1014.640015,1002.809998,1012.669983,1012.669983,1235.45737926
N100,2018-03-08,1012.590027,1028.050049,1012.359985,1026.140015,1026.140015,1251.8908183
N100,2018-03-09,1024.300049,1033.160034,1024.0,1030.319946,1030.319946,1256.9903341200002
N100,2018-03-12,1035.660034,1036.829956,1029.599976,1032.400024,1032.400024,1259.52802928
N100,2018-03-13,1033.560059,1036.51001,1020.710022,1023.929993,1023.929993,1249.19459146
N100,2018-03-14,1022.780029,1028.560059,1019.119995,1020.950012,1020.950012,1245.55901464
N100,2018-03-15,1024.609985,1027.780029,1020.390015,1026.420044,1026.420044,1252.23245368
N100,2018-03-16,1025.810059,1032.859985,1025.76001,1029.469971,1029.469971,1255.95336462
N100,2018-03-19,1026.680054,1026.719971,1016.76001,1019.190002,1019.190002,1243.41180244
N100,2018-03-20,1021.0,1025.839966,1016.780029,1025.01001,1025.01001,1250.5122122
N100,2018-03-21,1026.199951,1026.26001,1019.440002,1023.450012,1023.450012,1248.60901464
N100,2018-03-22,1015.849976,1022.190002,1001.429993,1009.73999,1009.73999,1231.8827878
N100,2018-03-23,1000.210022,1002.52002,989.210022,996.320007,996.320007,1215.51040854
N100,2018-03-26,998.799988,1002.580017,986.630005,990.97998,990.97998,1208.9955756
N100,2018-03-27,1004.789978,1007.210022,999.849976,1002.01001,1002.01001,1222.4522121999998
N100,2018-03-28,994.539978,1006.859985,988.26001,1006.859985,1006.859985,1228.3691817
