Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
TWII,2013-04-24,7977.399902,8025.450195,7968.279785,8023.709961,8023.679199,320.94839844
TWII,2013-04-25,8015.379883,8026.459961,7994.189941,8021.75,8021.719238,320.87
TWII,2013-04-26,8034.470215,8081.370117,8020.470215,8022.060059,8022.029297,320.88240236
TWII,2013-04-29,8043.709961,8046.220215,8014.27002,8029.740234,8029.709473,321.18960936
TWII,2013-04-30,8065.919922,8115.589844,8065.919922,8093.660156,8093.629395,323.74640624
TWII,2013-05-02,8111.430176,8139.490234,8095.700195,8128.509766,8128.479004,325.14039064
TWII,2013-05-03,8157.509766,8175.330078,8121.069824,8135.029785,8134.999023,325.4011914
TWII,2013-05-06,8188.47998,8197.519531,8153.959961,8169.049805,8169.019043,326.7619922
TWII,2013-05-07,8177.580078,8181.799805,8145.100098,8163.060059,8163.029297,326.52240236
TWII,2013-05-08,8177.939941,8284.089844,8177.939941,8267.089844,8267.057617,330.68359376
TWII,2013-05-09,8314.370117,8322.69043,8279.459961,8285.889648,8285.857422,331.43558592
TWII,2013-05-10,8284.379883,8297.330078,8258.620117,8280.259766,8280.227539,331.21039064
TWII,2013-05-13,8285.450195,8296.540039,8230.650391,8248.320313,8248.288086,329.93281252
TWII,2013-05-14,8272.200195,8295.410156,8233.980469,8251.820313,8251.788086,330.07281252
TWII,2013-05-15,8264.099609,8320.320313,8251.509766,8318.589844,8318.557617,332.74359376
TWII,2013-05-16,8362.490234,8414.879883,8346.450195,8390.049805,8390.017578,335.60199220000004
TWII,2013-05-17,8377.259766,8402.339844,8356.790039,8368.19043,8368.158203,334.72761720000005
TWII,2013-05-20,8364.950195,8385.679688,8347.330078,8377.049805,8377.017578,335.0819922
TWII,2013-05-21,8381.360352,8420.679688,8361.959961,8383.049805,8383.017578,335.3219922
TWII,2013-05-22,8414.05957,8439.150391,8376.209961,8398.839844,8398.807617,335.95359376
TWII,2013-05-23,8367.849609,8373.089844,8235.5,8237.830078,8237.797852,329.51320312
TWII,2013-05-24,8273.209961,8277.55957,8172.540039,8209.780273,8209.748047,328.39121092
TWII,2013-05-27,8218.879883,8280.099609,8210.320313,8280.099609,8280.067383,331.20398436000005
TWII,2013-05-28,8289.150391,8303.709961,8261.540039,8263.049805,8263.017578,330.52199220000006
TWII,2013-05-29,8303.200195,8344.209961,8303.200195,8337.900391,8337.868164,333.51601564
TWII,2013-05-30,8316.969727,8316.969727,8228.799805,8243.290039,8243.257813,329.73160156
TWII,2013-05-31,8318.769531,8334.44043,8237.080078,8254.799805,8254.767578,330.1919922
TWII,2013-06-03,8177.970215,8225.790039,8149.450195,8201.019531,8200.987305,328.04078124
TWII,2013-06-04,8243.219727,8250.169922,8180.390137,8191.220215,8191.189453,327.6488086
TWII,2013-06-05,8195.519531,8216.30957,8161.100098,8181.910156,8181.879395,327.27640624000003
TWII,2013-06-06,8135.560059,8162.25,8088.310059,8096.140137,8096.109375,323.84560548
TWII,2013-06-07,8113.950195,8146.779785,8071.97998,8095.200195,8095.169434,323.80800780000004
TWII,2013-06-10,8161.509766,8190.870117,8142.709961,8160.549805,8160.519043,326.4219922
TWII,2013-06-11,8178.950195,8178.950195,8116.149902,8116.149902,8116.119141,324.64599608000003
TWII,2013-06-13,8041.5,8057.330078,7951.660156,7951.660156,7951.629883,318.06640624
TWII,2013-06-14,7978.75,7989.189941,7912.370117,7937.740234,7937.709961,317.50960936
TWII,2013-06-17,7953.649902,7999.430176,7940.720215,7992.890137,7992.859375,319.71560548
TWII,2013-06-18,7994.810059,8024.950195,7955.740234,8011.02002,8010.989258,320.4408008
TWII,2013-06-19,8033.319824,8056.189941,8005.569824,8007.390137,8007.359375,320.29560548
TWII,2013-06-20,7952.359863,7962.759766,7890.930176,7898.910156,7898.879883,315.95640624
TWII,2013-06-21,7778.839844,7815.790039,7739.089844,7793.310059,7793.28125,311.73240236000004
TWII,2013-06-24,7788.450195,7815.100098,7744.490234,7758.029785,7758.000977,310.3211914
TWII,2013-06-25,7750.339844,7792.27002,7663.22998,7663.22998,7663.201172,306.5291992
TWII,2013-06-26,7789.339844,7821.140137,7742.200195,7784.799805,7784.770996,311.3919922
TWII,2013-06-27,7841.319824,7884.129883,7834.330078,7883.899902,7883.869629,315.35599608
TWII,2013-06-28,7928.540039,8062.209961,7891.060059,8062.209961,8062.179199,322.48839844
TWII,2013-07-01,8011.950195,8063.470215,7974.149902,8036.0,8035.969238,321.44
TWII,2013-07-02,8061.839844,8064.120117,8012.790039,8015.859863,8015.829102,320.63439452
TWII,2013-07-03,7991.529785,7995.299805,7899.080078,7911.419922,7911.389648,316.45679688
TWII,2013-07-04,7919.259766,7927.080078,7877.060059,7893.720215,7893.689941,315.7488086
TWII,2013-07-05,7932.299805,8018.930176,7926.350098,8001.819824,8001.789063,320.07279296
TWII,2013-07-08,7980.109863,7992.160156,7885.0,7886.339844,7886.30957,315.45359376
TWII,2013-07-09,7891.529785,7975.640137,7891.370117,7971.180176,7971.149902,318.84720704
TWII,2013-07-10,7974.990234,8057.919922,7974.990234,8011.689941,8011.65918,320.46759764
TWII,2013-07-11,8080.970215,8179.540039,8080.970215,8179.540039,8179.509277,327.18160156000005
TWII,2013-07-12,8187.859863,8220.490234,8169.919922,8220.490234,8220.458008,328.81960936
TWII,2013-07-15,8178.259766,8254.679688,8175.549805,8254.679688,8254.647461,330.18718752
TWII,2013-07-16,8243.620117,8260.110352,8222.169922,8260.110352,8260.078125,330.40441408
TWII,2013-07-17,8239.099609,8260.25,8208.709961,8258.950195,8258.917969,330.3580078
TWII,2013-07-18,8238.280273,8265.700195,8181.990234,8194.879883,8194.847656,327.79519532
TWII,2013-07-19,8117.939941,8139.810059,8046.700195,8062.029785,8061.999023,322.4811914
TWII,2013-07-22,8092.029785,8137.370117,8092.029785,8105.450195,8105.419434,324.2180078
TWII,2013-07-23,8152.720215,8220.889648,8145.089844,8214.650391,8214.618164,328.58601564
TWII,2013-07-24,8222.849609,8233.099609,8172.22998,8196.19043,8196.158203,327.8476172
TWII,2013-07-25,8173.189941,8203.490234,8140.410156,8163.580078,8163.549316,326.54320312
TWII,2013-07-26,8188.359863,8222.820313,8135.72998,8149.399902,8149.369141,325.97599608
TWII,2013-07-29,8146.140137,8163.890137,8074.290039,8084.5,8084.469238,323.38
TWII,2013-07-30,8113.169922,8176.740234,8112.910156,8163.549805,8163.519043,326.5419922
TWII,2013-07-31,8163.439941,8170.569824,8107.600098,8107.939941,8107.90918,324.31759764
TWII,2013-08-01,8110.72998,8113.399902,8056.220215,8056.220215,8056.189453,322.2488086
TWII,2013-08-02,8114.509766,8162.910156,8087.100098,8099.879883,8099.849121,323.99519532
TWII,2013-08-05,8104.200195,8143.439941,8075.990234,8138.629883,8138.599121,325.54519532
TWII,2013-08-06,8129.850098,8129.850098,8028.930176,8038.910156,8038.879395,321.55640624
TWII,2013-08-07,7993.569824,7993.569824,7921.290039,7921.290039,7921.259766,316.85160156
TWII,2013-08-08,7910.200195,7932.350098,7894.180176,7907.669922,7907.639648,316.30679688000004
TWII,2013-08-09,7955.0,7955.0,7853.970215,7856.140137,7856.110352,314.24560548
TWII,2013-08-12,7878.220215,7908.680176,7862.040039,7903.379883,7903.349609,316.13519532
TWII,2013-08-13,7935.790039,7986.27002,7935.790039,7986.27002,7986.239258,319.4508008
TWII,2013-08-14,7978.740234,7981.560059,7926.22998,7951.330078,7951.299805,318.05320312
TWII,2013-08-15,7903.009766,7916.02002,7850.27002,7887.259766,7887.229492,315.49039064
TWII,2013-08-16,7854.680176,7949.430176,7850.490234,7925.0,7924.969727,317.0
TWII,2013-08-19,7937.450195,7944.740234,7888.870117,7900.209961,7900.179688,316.00839844
TWII,2013-08-20,7896.379883,7924.52002,7829.779785,7832.649902,7832.620605,313.30599608
TWII,2013-08-22,7779.439941,7825.560059,7737.330078,7814.379883,7814.351074,312.57519532
TWII,2013-08-23,7863.72998,7895.129883,7845.919922,7873.310059,7873.280273,314.93240236
TWII,2013-08-26,7906.52002,7913.740234,7874.049805,7894.970215,7894.939941,315.79880860000003
TWII,2013-08-27,7875.930176,7895.22998,7820.839844,7820.839844,7820.810547,312.83359376
TWII,2013-08-28,7776.870117,7834.109863,7761.759766,7824.540039,7824.510742,312.98160156
TWII,2013-08-29,7841.990234,7931.049805,7841.990234,7917.660156,7917.629883,316.70640624
TWII,2013-08-30,7949.990234,8021.890137,7936.819824,8021.890137,8021.859375,320.87560548000005
TWII,2013-09-02,8010.149902,8052.709961,7993.129883,8038.859863,8038.829102,321.55439452
TWII,2013-09-03,8095.660156,8102.660156,8067.620117,8088.370117,8088.339355,323.53480468000004
TWII,2013-09-04,8066.669922,8094.120117,8041.490234,8083.439941,8083.40918,323.33759764
TWII,2013-09-05,8109.240234,8169.100098,8107.220215,8169.100098,8169.069336,326.76400392
TWII,2013-09-06,8180.529785,8182.560059,8155.5,8164.200195,8164.169434,326.56800780000003
TWII,2013-09-09,8176.470215,8192.110352,8117.870117,8192.110352,8192.078125,327.68441408
TWII,2013-09-10,8217.209961,8238.910156,8155.870117,8208.769531,8208.737305,328.35078124
TWII,2013-09-11,8174.540039,8208.990234,8137.069824,8208.990234,8208.958008,328.35960936000004
TWII,2013-09-12,8180.379883,8226.610352,8177.029785,8225.360352,8225.328125,329.01441408
TWII,2013-09-13,8210.150391,8228.669922,8162.140137,8168.200195,8168.169434,326.7280078
TWII,2013-09-16,8189.609863,8255.339844,8189.609863,8255.339844,8255.307617,330.21359376000004
TWII,2013-09-17,8241.030273,8249.780273,8218.94043,8249.780273,8249.748047,329.99121092
TWII,2013-09-18,8248.179688,8263.049805,8209.179688,8209.179688,8209.147461,328.36718752
TWII,2013-09-23,8226.799805,8293.030273,8221.339844,8292.830078,8292.797852,331.71320312000006
TWII,2013-09-24,8295.5,8310.94043,8265.549805,8299.120117,8299.087891,331.96480468000004
TWII,2013-09-25,8283.599609,8285.280273,8253.429688,8283.900391,8283.868164,331.35601563999995
TWII,2013-09-26,8290.099609,8290.099609,8184.680176,8184.680176,8184.649414,327.38720704
TWII,2013-09-27,8222.129883,8244.860352,8207.719727,8230.679688,8230.647461,329.22718752000003
TWII,2013-09-30,8174.859863,8204.400391,8137.109863,8173.870117,8173.839355,326.95480468
TWII,2013-10-01,8173.990234,8222.379883,8172.790039,8187.02002,8186.989258,327.4808008
TWII,2013-10-02,8215.959961,8228.80957,8204.339844,8216.519531,8216.487305,328.66078124
TWII,2013-10-03,8231.679688,8376.790039,8231.679688,8359.019531,8358.987305,334.36078124
TWII,2013-10-04,8345.820313,8376.05957,8336.610352,8364.549805,8364.517578,334.5819922
TWII,2013-10-07,8354.910156,8361.5,8323.790039,8333.660156,8333.62793,333.34640624
TWII,2013-10-08,8340.330078,8375.650391,8311.589844,8375.650391,8375.618164,335.02601564
TWII,2013-10-09,8352.25,8378.370117,8330.790039,8344.730469,8344.698242,333.78921876
TWII,2013-10-11,8407.450195,8433.530273,8349.370117,8349.370117,8349.337891,333.97480468000003
TWII,2013-10-14,8339.990234,8343.650391,8269.160156,8273.959961,8273.927734,330.95839844000005
TWII,2013-10-15,8320.480469,8368.019531,8320.480469,8367.879883,8367.847656,334.71519532
TWII,2013-10-16,8384.030273,8384.030273,8332.179688,8332.179688,8332.147461,333.28718752000003
TWII,2013-10-17,8390.879883,8415.160156,8364.889648,8374.679688,8374.647461,334.98718752
TWII,2013-10-18,8416.330078,8441.19043,8390.320313,8441.19043,8441.158203,337.6476172
TWII,2013-10-21,8456.679688,8459.299805,8400.05957,8419.320313,8419.288086,336.77281252
TWII,2013-10-22,8407.620117,8425.30957,8376.269531,8418.269531,8418.237305,336.73078124
TWII,2013-10-23,8419.799805,8438.950195,8380.150391,8393.620117,8393.587891,335.74480468
TWII,2013-10-24,8364.450195,8413.719727,8346.519531,8413.719727,8413.6875,336.54878908
TWII,2013-10-25,8380.30957,8390.25,8322.150391,8346.620117,8346.587891,333.86480468
TWII,2013-10-28,8365.429688,8414.80957,8348.419922,8407.830078,8407.797852,336.31320312
TWII,2013-10-29,8394.849609,8432.900391,8380.209961,8420.980469,8420.948242,336.83921876
TWII,2013-10-30,8429.400391,8465.05957,8419.209961,8465.05957,8465.027344,338.6023828
TWII,2013-10-31,8437.759766,8469.580078,8424.469727,8450.05957,8450.027344,338.0023828
TWII,2013-11-01,8474.469727,8476.629883,8378.94043,8388.179688,8388.147461,335.52718752000004
TWII,2013-11-04,8371.830078,8371.830078,8333.629883,8354.139648,8354.107422,334.16558592
TWII,2013-11-05,8354.919922,8372.799805,8262.200195,8262.200195,8262.167969,330.4880078
TWII,2013-11-06,8275.070313,8297.570313,8232.5,8281.969727,8281.9375,331.27878908
TWII,2013-11-07,8298.05957,8298.05957,8250.719727,8283.709961,8283.677734,331.34839844000004
TWII,2013-11-08,8235.299805,8266.719727,8216.330078,8229.589844,8229.557617,329.18359376
TWII,2013-11-11,8228.900391,8242.410156,8168.919922,8182.560059,8182.529297,327.30240236000003
TWII,2013-11-12,8233.620117,8233.620117,8160.169922,8195.259766,8195.227539,327.81039064
TWII,2013-11-13,8199.259766,8199.259766,8104.259766,8104.259766,8104.229004,324.17039064
TWII,2013-11-14,8137.819824,8161.700195,8100.72998,8134.910156,8134.879395,325.39640624
TWII,2013-11-15,8168.899902,8210.099609,8160.279785,8177.120117,8177.089355,327.08480468000005
TWII,2013-11-18,8201.849609,8226.610352,8186.470215,8191.459961,8191.429199,327.65839844
TWII,2013-11-19,8215.0,8260.820313,8215.0,8260.209961,8260.177734,330.40839844000004
TWII,2013-11-20,8250.30957,8262.910156,8204.459961,8204.459961,8204.427734,328.17839844
TWII,2013-11-21,8197.860352,8203.450195,8093.819824,8099.450195,8099.419434,323.9780078
TWII,2013-11-22,8107.97998,8142.720215,8107.97998,8116.779785,8116.749023,324.6711914
TWII,2013-11-25,8182.899902,8217.620117,8182.899902,8187.509766,8187.479004,327.50039064000003
TWII,2013-11-26,8200.700195,8281.379883,8187.279785,8248.019531,8247.987305,329.92078124
TWII,2013-11-27,8287.629883,8312.320313,8279.509766,8295.879883,8295.847656,331.83519532
TWII,2013-11-28,8320.650391,8377.80957,8320.650391,8362.429688,8362.397461,334.49718752
TWII,2013-11-29,8374.139648,8414.790039,8365.320313,8406.830078,8406.797852,336.27320312000006
TWII,2013-12-02,8429.240234,8437.129883,8391.820313,8414.610352,8414.578125,336.58441408
TWII,2013-12-03,8407.740234,8418.230469,8390.730469,8392.549805,8392.517578,335.7019922
TWII,2013-12-04,8379.44043,8435.230469,8375.790039,8418.0,8417.967773,336.72
TWII,2013-12-05,8430.530273,8437.599609,8362.389648,8375.540039,8375.507813,335.02160156
TWII,2013-12-06,8372.610352,8410.19043,8361.990234,8367.719727,8367.6875,334.70878908
TWII,2013-12-09,8439.759766,8477.870117,8433.80957,8444.620117,8444.587891,337.78480468000004
TWII,2013-12-10,8451.80957,8459.490234,8421.589844,8443.389648,8443.357422,337.73558592
TWII,2013-12-11,8450.959961,8501.769531,8413.519531,8433.769531,8433.737305,337.35078124
TWII,2013-12-12,8405.620117,8406.929688,8361.330078,8361.330078,8361.297852,334.45320312000007
TWII,2013-12-13,8355.009766,8391.820313,8346.830078,8376.94043,8376.908203,335.0776172
TWII,2013-12-16,8368.830078,8374.209961,8313.870117,8313.870117,8313.837891,332.55480468
TWII,2013-12-17,8351.980469,8384.259766,8351.980469,8352.929688,8352.897461,334.11718752
TWII,2013-12-18,8361.75,8375.519531,8333.30957,8349.040039,8349.007813,333.96160156
TWII,2013-12-19,8400.389648,8426.080078,8378.780273,8407.400391,8407.368164,336.29601563999995
TWII,2013-12-20,8400.209961,8439.370117,8392.379883,8408.530273,8408.498047,336.34121092000004
TWII,2013-12-23,8441.160156,8477.469727,8441.160156,8456.459961,8456.427734,338.25839844
TWII,2013-12-24,8473.019531,8478.089844,8450.490234,8450.490234,8450.458008,338.01960936000006
TWII,2013-12-25,8461.490234,8484.049805,8457.870117,8467.759766,8467.727539,338.71039064
TWII,2013-12-26,8467.730469,8492.709961,8465.849609,8485.889648,8485.857422,339.43558592
TWII,2013-12-27,8490.730469,8543.5,8488.44043,8535.040039,8535.007813,341.40160156
TWII,2013-12-30,8552.129883,8623.429688,8552.129883,8623.429688,8623.397461,344.93718752
TWII,2013-12-31,8636.5,8647.240234,8593.75,8611.509766,8611.477539,344.46039064
TWII,2014-01-02,8618.599609,8632.80957,8587.540039,8612.540039,8612.507813,344.50160156
TWII,2014-01-03,8584.740234,8584.740234,8537.860352,8546.540039,8546.507813,341.86160156
TWII,2014-01-06,8553.0,8568.240234,8488.639648,8500.009766,8499.977539,340.00039064
TWII,2014-01-07,8515.360352,8547.19043,8512.299805,8512.299805,8512.267578,340.4919922
TWII,2014-01-08,8548.610352,8587.080078,8548.610352,8556.009766,8555.977539,342.24039064
TWII,2014-01-09,8555.799805,8569.110352,8506.019531,8514.679688,8514.647461,340.58718752
TWII,2014-01-10,8559.179688,8559.179688,8521.5,8529.349609,8529.317383,341.17398436
TWII,2014-01-13,8587.490234,8607.230469,8558.959961,8566.200195,8566.167969,342.6480078
TWII,2014-01-14,8545.459961,8568.30957,8523.459961,8548.139648,8548.107422,341.92558592
TWII,2014-01-15,8567.80957,8619.55957,8567.80957,8602.549805,8602.517578,344.10199220000004
TWII,2014-01-16,8653.540039,8668.950195,8610.240234,8612.110352,8612.078125,344.48441408
TWII,2014-01-17,8628.490234,8628.860352,8580.490234,8596.0,8595.967773,343.84000000000003
TWII,2014-01-20,8595.589844,8636.209961,8584.5,8621.55957,8621.527344,344.8623828
TWII,2014-01-21,8639.709961,8650.139648,8599.900391,8599.900391,8599.868164,343.99601564
TWII,2014-01-22,8598.980469,8633.570313,8596.990234,8625.299805,8625.267578,345.0119922
TWII,2014-01-23,8644.55957,8647.870117,8595.099609,8595.099609,8595.067383,343.80398436
TWII,2014-01-24,8581.490234,8608.639648,8577.139648,8598.30957,8598.277344,343.9323828
TWII,2014-01-27,8519.480469,8519.480469,8442.19043,8462.570313,8462.538086,338.50281252
TWII,2014-02-05,8290.169922,8313.830078,8230.459961,8264.480469,8264.448242,330.57921876
TWII,2014-02-06,8286.160156,8333.55957,8284.769531,8311.009766,8310.977539,332.44039064
TWII,2014-02-07,8383.990234,8409.030273,8356.929688,8387.349609,8387.317383,335.49398436
TWII,2014-02-10,8416.419922,8447.019531,8391.950195,8391.950195,8391.917969,335.6780078
TWII,2014-02-11,8413.860352,8439.330078,8401.540039,8430.55957,8430.527344,337.2223828
TWII,2014-02-12,8471.509766,8510.870117,8471.509766,8510.870117,8510.837891,340.43480468
TWII,2014-02-13,8506.219727,8511.019531,8467.700195,8467.700195,8467.667969,338.7080078
TWII,2014-02-14,8524.540039,8566.990234,8508.240234,8513.679688,8513.647461,340.54718752
TWII,2014-02-17,8537.830078,8558.5,8512.599609,8519.549805,8519.517578,340.78199220000005
TWII,2014-02-18,8530.80957,8556.230469,8506.05957,8556.230469,8556.198242,342.24921876
TWII,2014-02-19,8565.05957,8577.009766,8543.150391,8577.009766,8576.977539,343.08039064
TWII,2014-02-20,8555.269531,8567.5,8513.080078,8524.620117,8524.587891,340.98480468
TWII,2014-02-21,8571.290039,8612.080078,8571.290039,8601.860352,8601.828125,344.07441408
TWII,2014-02-24,8603.610352,8612.209961,8541.650391,8560.610352,8560.578125,342.42441408
TWII,2014-02-25,8581.139648,8598.730469,8564.509766,8575.620117,8575.587891,343.02480468000005
TWII,2014-02-26,8569.040039,8626.679688,8563.870117,8600.860352,8600.828125,344.03441408
TWII,2014-02-27,8626.509766,8647.900391,8615.410156,8639.580078,8639.547852,345.58320312000006
TWII,2014-03-03,8627.150391,8628.049805,8545.240234,8601.980469,8601.948242,344.07921876
TWII,2014-03-04,8583.580078,8595.589844,8554.540039,8554.540039,8554.507813,342.18160156
TWII,2014-03-05,8622.19043,8652.219727,8622.19043,8632.929688,8632.897461,345.31718752
TWII,2014-03-06,8660.290039,8719.169922,8660.290039,8713.790039,8713.757813,348.55160156
TWII,2014-03-07,8754.740234,8787.620117,8698.599609,8713.959961,8713.927734,348.55839844
